1.2911343574523926,1.4163676500320435,0.7183012366294861,-0.5708451271057129
1.5604817867279053,1.6212735176086426,0.33739298582077026,-0.4232693910598755
1.8319246768951416,1.8339812755584717,0.49230945110321045,-0.5723321437835693
1.1004923582077026,1.2205091714859009,1.056328535079956,-0.3973444104194641
1.6017632484436035,1.6098657846450806,0.5688187479972839,-0.561213493347168
1.025707721710205,0.9509279727935791,0.6660229563713074,-0.3600751757621765
1.57936429977417,1.6640710830688477,-0.1092873215675354,-0.7386229038238525
1.2500945329666138,1.3650188446044922,0.9026561379432678,-0.30674439668655396
1.3398710489273071,1.5267857313156128,0.3876681327819824,-0.30992603302001953
1.4989241361618042,1.559131145477295,0.14246082305908203,-0.687363862991333
1.560960054397583,1.733293890953064,-0.052203983068466187,-0.7118682861328125
1.6442716121673584,1.6933517456054688,0.5609202980995178,-0.589504599571228
1.355112910270691,1.3365029096603394,0.9779238104820251,-0.27353954315185547
1.5488946437835693,1.4003562927246094,0.38014090061187744,-0.5033422708511353
1.1491005420684814,1.4162952899932861,0.8827314972877502,-0.4865701198577881
1.4245635271072388,1.3386163711547852,0.20192909240722656,-0.4503915309906006
1.470794916152954,1.518996000289917,0.6464969515800476,-0.6869488954544067
1.6056195497512817,1.5601919889450073,0.4814765453338623,-0.4166601896286011
1.3108710050582886,1.5122859477996826,0.7962109446525574,-0.4531172513961792
1.7025048732757568,1.7406312227249146,0.059838712215423584,-0.6571707725524902
1.7537717819213867,1.7574074268341064,0.5088847875595093,-0.6762669086456299
1.3165128231048584,1.5544978380203247,0.39743727445602417,-0.6660691499710083
1.7463738918304443,1.8575688600540161,-0.06657811999320984,-0.8949388265609741
1.2415456771850586,1.3472294807434082,0.798382580280304,-0.4948798418045044
1.4704270362854004,1.417642593383789,0.4957987070083618,-0.3934705853462219
1.5659077167510986,1.7962151765823364,0.3831591010093689,-0.6566778421401978
1.5061993598937988,1.413480520248413,0.4690651297569275,-0.36344069242477417
1.6853394508361816,1.6961865425109863,0.2171626091003418,-0.6956050395965576
1.505669355392456,1.8051520586013794,0.3921545743942261,-0.7494004964828491
2.0316591262817383,1.7500240802764893,-0.10094594955444336,-0.9039831161499023
1.4564244747161865,1.5084199905395508,0.9833388924598694,-0.5067480802536011
1.6659467220306396,1.6197983026504517,0.3701843023300171,-0.7001934051513672
1.577714443206787,1.3088037967681885,0.5317704081535339,-0.7397964000701904
1.5840792655944824,1.5264079570770264,0.32704800367355347,-0.4063393473625183
1.4942224025726318,1.878436803817749,0.4095878601074219,-0.44431304931640625
1.3253173828125,1.2341101169586182,0.24751555919647217,-0.3460618853569031
1.5276243686676025,1.560665488243103,0.41172438859939575,-0.5879478454589844
1.7521190643310547,1.9477406740188599,-0.16626575589179993,-0.8845765590667725
1.666947841644287,1.5647656917572021,-0.43358564376831055,-0.5824064016342163
1.6273530721664429,1.8030117750167847,0.05134403705596924,-0.7123843431472778
1.6787759065628052,1.5217816829681396,0.022675931453704834,-0.5791620016098022
1.1163010597229004,1.4213051795959473,0.8170055747032166,-0.47884678840637207
1.455731749534607,1.5066111087799072,0.22141027450561523,-0.5575076341629028
1.4054694175720215,1.7156368494033813,0.310417115688324,-0.5958536863327026
1.586012601852417,1.4993385076522827,-0.081412672996521,-0.6479766368865967
1.5492730140686035,1.7921706438064575,0.0903857946395874,-0.600531816482544
1.755013108253479,1.7329494953155518,-0.15869253873825073,-0.9278527498245239
1.9334347248077393,2.0189030170440674,-0.20073440670967102,-0.671535849571228
1.198310375213623,1.2290222644805908,0.6054508090019226,-0.3505319356918335
1.7439050674438477,1.5715285539627075,-1.0338919162750244,-0.621793270111084
1.4757999181747437,1.810505986213684,0.12562566995620728,-0.46555399894714355
1.8795708417892456,1.6498324871063232,-0.4763842523097992,-0.7417104244232178
1.8129804134368896,1.970596194267273,-0.08972346782684326,-0.8047821521759033
1.6274027824401855,1.6422597169876099,-0.6350783109664917,-0.8350076675415039
1.7720476388931274,1.4586396217346191,0.37654197216033936,-0.5912070274353027
2.003202199935913,1.8754557371139526,-0.5679399967193604,-0.9515228271484375
1.6243804693222046,1.7525231838226318,-0.09827038645744324,-0.706200361251831
1.7151623964309692,1.6336052417755127,0.08585542440414429,-0.6961499452590942
1.6331334114074707,1.647064447402954,-0.9406839609146118,-0.6311675310134888
1.5390872955322266,1.5083370208740234,0.15345627069473267,-0.5450327396392822
1.9214694499969482,1.9642527103424072,-1.027337670326233,-0.8966304063796997
1.720841884613037,1.6578919887542725,-0.3247920274734497,-0.6815776824951172
1.4814984798431396,1.2809877395629883,-0.24332182109355927,-0.507220983505249
1.8457591533660889,1.7967407703399658,-0.6925552487373352,-0.7608834505081177
1.4885035753250122,1.2493524551391602,-0.8407077193260193,-0.6805787086486816
1.839285135269165,2.12546968460083,-0.8438307046890259,-0.7633026838302612
1.2938637733459473,1.2450830936431885,0.5109248161315918,-0.3322176933288574
1.8466522693634033,1.8178513050079346,-0.9570822715759277,-1.002824306488037
1.4162724018096924,1.4113693237304688,0.43358904123306274,-0.3553696274757385
1.9042437076568604,1.8995301723480225,-1.0020654201507568,-0.9081263542175293
1.2559030055999756,1.507511019706726,0.2638459801673889,-0.3804281949996948
1.6624064445495605,1.5038902759552002,-0.8318886756896973,-0.6792914867401123
1.6189666986465454,1.5764224529266357,-0.06786751747131348,-0.3671499490737915
2.1882150173187256,1.8029706478118896,-0.9340243935585022,-0.9842098951339722
1.8993279933929443,1.8844246864318848,-0.3538159132003784,-0.8962093591690063
2.148865222930908,2.2180051803588867,-0.818326473236084,-0.9554462432861328
2.0947046279907227,1.8763747215270996,-0.8976974487304688,-0.8999391794204712
1.437509536743164,1.4141855239868164,-0.25141093134880066,-0.7277839183807373
2.0803191661834717,2.1127212047576904,-1.0586957931518555,-0.9328174591064453
1.3937890529632568,1.6822028160095215,0.29831206798553467,-0.6211087703704834
2.020512342453003,2.147238254547119,-0.9065576791763306,-0.8626430034637451
1.5104933977127075,1.4880192279815674,0.2200036644935608,-0.5888744592666626
1.9652302265167236,1.7933497428894043,-0.5211474895477295,-0.6849443912506104
1.6366342306137085,1.5974422693252563,-0.11828073859214783,-0.6212912797927856
1.8564717769622803,1.9595180749893188,-0.14273974299430847,-0.8217513561248779
1.4430973529815674,1.3476284742355347,-0.1917107105255127,-0.5181275606155396
1.4160947799682617,1.321664810180664,0.22529864311218262,-0.35591262578964233
1.7441160678863525,1.769463300704956,-0.08073145151138306,-0.6063858270645142
1.3890142440795898,1.4149596691131592,0.2178366780281067,-0.5927993059158325
1.495978593826294,1.293092966079712,0.4613734483718872,-0.42963969707489014
1.5530494451522827,1.5765846967697144,-0.5793304443359375,-0.657586932182312
1.9928534030914307,1.7835125923156738,-1.008702278137207,-0.8558535575866699
1.6928737163543701,1.6791906356811523,-0.3764503598213196,-0.7525061368942261
1.31803297996521,1.5075703859329224,0.17625504732131958,-0.5191031694412231
1.388970136642456,1.4332540035247803,0.10281693935394287,-0.397317111492157
1.6745541095733643,1.7806754112243652,0.054604411125183105,-0.6638333797454834
1.6946321725845337,1.577667474746704,-1.0974442958831787,-0.6715183258056641
1.4327614307403564,1.4071176052093506,0.18372732400894165,-0.6581425666809082
1.9048707485198975,1.756049633026123,-0.22192621231079102,-0.563024640083313
1.760294795036316,1.647855520248413,0.11986535787582397,-0.7631046772003174
1.8813658952713013,1.7980215549468994,-0.09527233242988586,-0.7479408979415894
1.643962025642395,1.8844629526138306,0.08105677366256714,-0.7875092029571533
1.391177773475647,1.3668396472930908,0.5922866463661194,-0.5043208599090576
1.4946223497390747,1.5397295951843262,0.3994428515434265,-0.33690476417541504
1.3207114934921265,1.4906240701675415,0.7717054486274719,-0.5371361970901489
1.6557303667068481,1.6355561017990112,-0.8587123155593872,-0.7683366537094116
1.5569589138031006,1.507186770439148,0.24735397100448608,-0.5137753486633301
1.865099549293518,1.9400014877319336,-0.1418168842792511,-0.8045493364334106
1.4593546390533447,1.6231436729431152,0.300487756729126,-0.4995948076248169
2.1002185344696045,1.7118005752563477,-0.5575124025344849,-0.8098187446594238
1.5688526630401611,1.825683832168579,0.5383654832839966,-0.5351060628890991
1.5763987302780151,1.5652127265930176,0.1416645646095276,-0.5544004440307617
1.2770085334777832,1.3524134159088135,0.3804469108581543,-0.3327726721763611
1.7134913206100464,1.717551827430725,0.29558879137039185,-0.6791900396347046
1.6410515308380127,1.5772459506988525,-0.08528420329093933,-0.5935337543487549
1.3529253005981445,1.2454116344451904,0.21681827306747437,-0.4888749122619629
1.6435694694519043,1.745418667793274,-0.14924907684326172,-0.618761420249939
0.9936398267745972,1.1732988357543945,0.9372355341911316,-0.38335341215133667
1.5793856382369995,1.7519810199737549,0.2145327925682068,-0.6824408769607544
1.445317268371582,1.6374229192733765,0.5152064561843872,-0.43686985969543457
1.4910941123962402,1.5238796472549438,0.6378543972969055,-0.3813474178314209
1.7585582733154297,1.8763428926467896,0.17524796724319458,-0.770346999168396
1.473259449005127,1.5806421041488647,0.3350517749786377,-0.817154049873352
1.47005295753479,1.4385628700256348,0.6883177161216736,-0.4636482000350952
1.4702341556549072,1.7605979442596436,0.3502107858657837,-0.6661978960037231
1.5512107610702515,1.6254377365112305,-0.5348643660545349,-0.5333229303359985
1.4696279764175415,1.5422884225845337,0.5536432862281799,-0.24455320835113525
1.6068329811096191,1.5529899597167969,0.42143893241882324,-0.5845911502838135
1.2934107780456543,1.4758849143981934,0.5445910096168518,-0.3407287001609802
1.3717398643493652,1.2685894966125488,0.4453161954879761,-0.5517696142196655
1.7882888317108154,1.7345256805419922,0.760661780834198,-0.5343714952468872
1.4658489227294922,1.3792808055877686,0.2727322578430176,-0.5213255882263184
1.5937618017196655,1.5721720457077026,0.08461570739746094,-0.5036399364471436
1.5129849910736084,1.474910020828247,0.4924021363258362,-0.5596716403961182
1.7844040393829346,1.6780227422714233,0.00543212890625,-0.6334878206253052
1.8120943307876587,1.6557934284210205,0.14820104837417603,-0.7506124973297119
1.5832170248031616,1.521323800086975,0.4529416561126709,-0.5128326416015625
2.0266542434692383,1.8717163801193237,-0.817114531993866,-0.8553438186645508
1.5332800149917603,1.4836878776550293,0.3332180976867676,-0.47415924072265625
2.015148162841797,2.0103540420532227,0.2102259397506714,-0.9157944917678833
1.5191748142242432,1.6108922958374023,0.39271485805511475,-0.737674355506897
1.747690200805664,1.77314031124115,0.20242458581924438,-0.7731337547302246
1.6024999618530273,1.7587860822677612,0.15745329856872559,-0.7193500995635986
2.1263184547424316,2.0907349586486816,-1.048203706741333,-1.2705501317977905
1.849759578704834,1.8043742179870605,-0.060055553913116455,-0.7256170511245728
1.8141517639160156,1.5133391618728638,0.2738969326019287,-0.6340117454528809
1.3224527835845947,1.6469444036483765,0.5412880778312683,-0.43401288986206055
1.5583415031433105,1.595828890800476,-0.029475420713424683,-0.5642968416213989
1.6849565505981445,1.731109857559204,0.5055795311927795,-0.6466389894485474
1.543264389038086,1.6088908910751343,0.6265605092048645,-0.7588562965393066
1.8358721733093262,1.6242899894714355,-0.20739522576332092,-0.8417947292327881
1.8196921348571777,1.809998869895935,0.17017430067062378,-0.9753069877624512
1.856496810913086,1.821007251739502,-0.3133852779865265,-0.9020916223526001
1.6797714233398438,1.6439436674118042,0.3093418478965759,-0.7144788503646851
1.5558772087097168,1.4208297729492188,0.43723607063293457,-0.4949694871902466
1.776289463043213,1.9248965978622437,0.14086055755615234,-0.640728235244751
1.7752673625946045,1.6384397745132446,-0.35572123527526855,-0.9009867906570435
1.7732794284820557,1.7657159566879272,-0.36098480224609375,-0.7112139463424683
1.2873653173446655,1.3024249076843262,0.7056514620780945,-0.4001508355140686
1.413071632385254,1.43027925491333,0.21962755918502808,-0.5461744070053101
1.1315901279449463,1.2576847076416016,0.9612416625022888,-0.4344404935836792
1.5544722080230713,1.6181222200393677,0.3933779001235962,-0.43831515312194824
1.5159310102462769,1.5904093980789185,0.8010289072990417,-0.49624109268188477
1.8290430307388306,1.7914628982543945,-0.11018356680870056,-0.8624365329742432
1.647292137145996,1.8112719058990479,0.14570468664169312,-0.7929641008377075
1.7837505340576172,1.7293980121612549,-0.11102697253227234,-0.9107390642166138
1.822401523590088,1.8345108032226562,0.25347089767456055,-0.8029179573059082
1.2525681257247925,1.287811279296875,0.7170923352241516,-0.4723473787307739
1.5160529613494873,1.6132829189300537,0.3461790084838867,-0.49355006217956543
1.4238042831420898,1.4356988668441772,0.74177485704422,-0.51512610912323
1.6931679248809814,1.5608036518096924,0.6431276202201843,-0.5725592374801636
1.2975540161132812,1.4641950130462646,0.8012976050376892,-0.27181243896484375
1.9735186100006104,1.82721745967865,-0.26675325632095337,-1.0139334201812744
0.9924271106719971,1.3783841133117676,0.7048344016075134,-0.06773632764816284
1.1647322177886963,1.3249332904815674,0.27560776472091675,-0.2791979908943176
1.6239538192749023,1.5816317796707153,0.30011624097824097,-0.5052721500396729
1.2500405311584473,1.4551525115966797,0.458007276058197,-0.39276665449142456
1.673266053199768,1.6404143571853638,0.06042599678039551,-0.3461177945137024
1.2014968395233154,1.3826485872268677,1.1407339572906494,-0.39940738677978516
1.963036298751831,1.831628680229187,-0.9452755451202393,-0.9189517498016357
1.4115290641784668,1.7560808658599854,0.5232986807823181,-0.614804744720459
1.4705259799957275,1.532982587814331,-0.006059527397155762,-0.6386981010437012
1.4313137531280518,1.460632562637329,0.3598347306251526,-0.2713077664375305
1.6345328092575073,1.7526872158050537,0.2587447166442871,-0.6838498115539551
1.4496822357177734,1.4210584163665771,0.6307834982872009,-0.3702884316444397
1.6990435123443604,1.6937733888626099,0.27220845222473145,-0.7675702571868896
1.786650538444519,1.8889628648757935,-0.3013785481452942,-0.596096396446228
1.3181103467941284,1.2394543886184692,0.7723456025123596,-0.3167458176612854
0.6742647886276245,1.0908633470535278,0.6974747776985168,-0.19205135107040405
1.7760751247406006,1.9300163984298706,0.14755231142044067,-0.9082565307617188
1.5209307670593262,1.700348973274231,0.09372299909591675,-0.6761173009872437
1.0926775932312012,1.2749626636505127,0.45086079835891724,-0.15039044618606567
1.420526385307312,1.5149004459381104,0.3371109366416931,-0.6821185350418091
1.2443554401397705,1.508770227432251,0.3969604969024658,-0.21509480476379395
1.4416613578796387,1.3845245838165283,1.0653746128082275,-0.39061325788497925
1.74918794631958,1.6735788583755493,-0.6275303363800049,-0.6068577766418457
1.5097941160202026,1.6229040622711182,0.7828729748725891,-0.5982332229614258
1.4542698860168457,1.7547801733016968,0.04219275712966919,-0.7432612180709839
1.2594619989395142,1.3886280059814453,0.6305714249610901,-0.5679134130477905
1.7124354839324951,1.7441326379776,0.02209356427192688,-0.6858866214752197
1.426042079925537,1.557718276977539,0.6133338809013367,-0.532813549041748
1.7638859748840332,1.6375840902328491,0.17031973600387573,-0.7285381555557251
1.565309762954712,1.705590009689331,0.373108446598053,-0.3953585624694824
1.5975470542907715,1.6169589757919312,0.6074628233909607,-0.5047379732131958
1.7795720100402832,2.0003535747528076,-1.0286765098571777,-0.8946951627731323
1.4541590213775635,1.4857263565063477,1.1061444282531738,-0.46849894523620605
1.9516472816467285,1.7578014135360718,0.05335766077041626,-0.7698687314987183
0.4536638557910919,0.927510678768158,1.3742527961730957,0.07610225677490234
1.5556364059448242,1.7197998762130737,0.5878495573997498,-0.6106348037719727
1.3705294132232666,1.560341477394104,0.6844510436058044,-0.6322805881500244
1.5351972579956055,1.5497732162475586,0.6745643019676208,-0.39156079292297363
1.3259563446044922,1.5120155811309814,0.4391081929206848,-0.608489990234375
1.4352470636367798,1.4997559785842896,0.9182309508323669,-0.30737096071243286
1.5058050155639648,1.4679919481277466,0.5065284371376038,-0.3985821604728699
1.359694242477417,1.480478286743164,0.6060295701026917,-0.3020603060722351
1.6538581848144531,1.5811196565628052,-0.9599751830101013,-0.7291889190673828
1.6776328086853027,1.8745145797729492,0.07681512832641602,-0.7073318958282471
1.6506608724594116,1.324633002281189,0.09414911270141602,-0.5595300197601318
2.0338006019592285,1.9239261150360107,0.284506618976593,-0.9452452659606934
1.6535165309906006,1.5027124881744385,0.6639940142631531,-0.3551686406135559
1.4911737442016602,1.6397093534469604,-0.10128656029701233,-0.6555483341217041
2.087608575820923,1.763930082321167,-0.25318896770477295,-0.8156225681304932
1.5593823194503784,1.4737474918365479,0.8356617093086243,-0.4733527898788452
1.8001444339752197,1.7362120151519775,0.4028940796852112,-0.5609396696090698
1.853040337562561,1.8105388879776,0.06940126419067383,-0.62666916847229
1.4754008054733276,1.7883859872817993,0.007931649684906006,-0.6846579313278198
1.4990109205245972,1.430894374847412,0.43162423372268677,-0.4141407012939453
2.051327705383301,1.8655673265457153,0.14239537715911865,-0.9102132320404053
1.387566089630127,1.409916877746582,0.7128283381462097,-0.4690706729888916
1.5124974250793457,1.3610360622406006,0.4529948830604553,-0.36208003759384155
1.497009038925171,1.4908815622329712,0.502273440361023,-0.5264348983764648
1.647779941558838,1.619631052017212,0.586637556552887,-0.5645313262939453
1.5356369018554688,1.6291429996490479,0.5842518210411072,-0.3217543959617615
1.4294451475143433,1.1869460344314575,0.8781349062919617,-0.35560739040374756
1.7623469829559326,1.863014817237854,0.1716180443763733,-0.6332151889801025
1.6024763584136963,1.6641349792480469,-0.0377880334854126,-0.5913660526275635
1.560866117477417,1.6347732543945312,0.26214200258255005,-0.6476008892059326
1.547929048538208,1.475653886795044,0.3843560218811035,-0.525763988494873
1.6912968158721924,1.847104787826538,-0.21458108723163605,-0.7915048599243164
1.3890058994293213,1.450821876525879,0.2784278988838196,-0.6150757074356079
1.6078064441680908,1.6567749977111816,0.2724727392196655,-0.6104741096496582
1.5773552656173706,1.8078347444534302,0.44730693101882935,-0.5712258815765381
1.3843472003936768,1.7506294250488281,0.6489199995994568,-0.4677736759185791
0.7995670437812805,1.1514209508895874,1.0302069187164307,-0.5563443899154663
1.5682640075683594,1.6438010931015015,0.37137681245803833,-0.4859497547149658
1.5708718299865723,1.689306378364563,0.07862281799316406,-0.7872141599655151
1.6332987546920776,1.517817735671997,0.4282163977622986,-0.6260895729064941
1.2472617626190186,1.2322309017181396,0.8206631541252136,-0.4386904239654541
1.606896162033081,1.603713035583496,0.15129023790359497,-0.5559210777282715
1.2974722385406494,1.451871395111084,0.8664061427116394,-0.43002402782440186
1.5889332294464111,1.6903153657913208,0.11561143398284912,-0.7144902944564819
1.6129082441329956,1.5804674625396729,0.694470226764679,-0.6248694658279419
1.1932446956634521,1.1809134483337402,0.889294445514679,-0.505267858505249
1.3936371803283691,1.3394010066986084,0.7364359498023987,-0.24761927127838135
1.6747710704803467,1.5718380212783813,0.5639616847038269,-0.7995582818984985
1.9348232746124268,1.7850885391235352,0.22355282306671143,-0.6314563751220703
1.2139170169830322,1.5874314308166504,0.7302711606025696,-0.25932776927948
1.6923699378967285,1.6679000854492188,0.38245314359664917,-0.7368248701095581
0.8439152240753174,1.1313414573669434,1.40875244140625,-0.0449795126914978
1.5689388513565063,1.4875051975250244,0.6974343657493591,-0.4973503351211548
1.002205491065979,1.231034755706787,1.2678556442260742,-0.08637595176696777
1.3927154541015625,1.6031328439712524,0.3362070918083191,-0.7082858085632324
1.4773426055908203,1.4660940170288086,0.58781498670578,-0.4176499843597412
1.8858799934387207,1.7503007650375366,0.1276456117630005,-0.8718061447143555
1.702642798423767,1.8091791868209839,0.3541678190231323,-0.6322227716445923
1.6173301935195923,1.588078498840332,0.24291449785232544,-0.5662522315979004
1.530511498451233,1.2047864198684692,0.5734067559242249,-0.40596920251846313
1.3801723718643188,1.755010724067688,0.5825193524360657,-0.633875846862793
1.6091958284378052,1.600266695022583,0.32894206047058105,-0.6729700565338135
1.4423214197158813,1.5899038314819336,0.6495527625083923,-0.600059986114502
1.7197356224060059,1.5233709812164307,-0.17270684242248535,-0.7054251432418823
1.8241678476333618,1.8608145713806152,-0.12695491313934326,-0.7631337642669678
1.5872201919555664,1.6300723552703857,-0.29777464270591736,-0.6611616611480713
1.892784595489502,1.7578277587890625,0.20428675413131714,-0.6313991546630859
1.674755334854126,1.8703386783599854,0.25017017126083374,-0.3879939913749695
1.043731451034546,1.0682505369186401,0.6071174740791321,-0.37439948320388794
1.7416722774505615,1.9293797016143799,0.14749759435653687,-0.7629708051681519
1.3792214393615723,1.5430244207382202,0.4113781452178955,-0.6349896192550659
1.5498833656311035,1.7397431135177612,0.24602413177490234,-0.7472871541976929
1.4965230226516724,1.5051199197769165,0.6676322817802429,-0.29212385416030884
1.6920112371444702,1.5339113473892212,0.6518377661705017,-0.5314559936523438
1.3180015087127686,1.443495512008667,0.48570412397384644,-0.4165569543838501
1.8121793270111084,1.7143210172653198,0.41102343797683716,-0.5253199338912964
1.7874144315719604,1.6179674863815308,-0.3563317060470581,-0.8958873748779297
2.010586977005005,1.822460412979126,0.3199809193611145,-0.6931025981903076
1.225386619567871,1.3425242900848389,0.7738339304924011,-0.37602001428604126
1.7123550176620483,1.9064592123031616,0.2920292019844055,-0.8415189981460571
1.3487704992294312,1.554852843284607,0.46496933698654175,-0.5104018449783325
1.1754083633422852,1.2797162532806396,0.7402251362800598,-0.40096205472946167
1.6877617835998535,1.5831501483917236,0.22179168462753296,-0.6778041124343872
1.417224407196045,1.6194013357162476,0.40714752674102783,-0.4915609359741211
1.4117847681045532,1.2405359745025635,0.9563811421394348,-0.4356633424758911
1.6758153438568115,1.8013571500778198,0.736251175403595,-0.5851140022277832
1.502639651298523,1.6191538572311401,0.24771875143051147,-0.6742969751358032
0.9147663116455078,1.2302167415618896,0.7009459137916565,-0.2314358949661255
1.6747770309448242,1.6739227771759033,0.3694763779640198,-0.7408661842346191
0.9158003330230713,1.1864430904388428,0.8610904812812805,-0.34088587760925293
1.4786244630813599,1.4097824096679688,0.5141443014144897,-0.4338350296020508
1.6715419292449951,1.794906735420227,0.31019479036331177,-0.7403469085693359
1.3446044921875,1.365473747253418,0.9029877781867981,-0.4889681339263916
1.6283994913101196,1.638108730316162,0.5686840415000916,-0.47966086864471436
1.5712400674819946,1.6279231309890747,-0.14095935225486755,-0.7968131303787231
1.7798370122909546,1.8085492849349976,-0.13615205883979797,-0.7348775863647461
1.1579163074493408,1.486790657043457,0.7264166474342346,-0.25618302822113037
1.3111350536346436,1.3868709802627563,0.6653366684913635,-0.458345890045166
1.171061635017395,1.3477745056152344,0.8884758353233337,-0.28104496002197266
1.4907680749893188,1.5930297374725342,0.2866176962852478,-0.27992212772369385
1.27922523021698,1.380165696144104,0.05381202697753906,-0.7113704681396484
1.3786180019378662,1.5059266090393066,1.1952033042907715,-0.3715935945510864
1.3352121114730835,1.2734763622283936,0.7627816796302795,-0.5253716707229614
1.127305030822754,1.1335201263427734,0.3586938977241516,-0.303050696849823
1.4514920711517334,1.5804693698883057,0.40134942531585693,-0.38851845264434814
1.499222755432129,1.74899160861969,0.302449107170105,-0.7851977348327637
1.468705177307129,1.6012754440307617,0.3738343119621277,-0.47557222843170166
1.0301899909973145,1.1975626945495605,1.1940803527832031,-0.08674782514572144
1.795753002166748,1.602210283279419,0.03636997938156128,-0.7912051677703857
1.3700189590454102,1.593879222869873,0.7426220774650574,-0.6459808349609375
1.4457104206085205,1.3035883903503418,0.026657015085220337,-0.551800012588501
1.2750616073608398,1.1551145315170288,0.7642586827278137,-0.3432070016860962
1.689759612083435,1.8005690574645996,-0.08692464232444763,-0.6919111013412476
1.285142421722412,1.1684885025024414,0.7047283053398132,-0.27449339628219604
1.1323288679122925,1.314568281173706,0.6424986720085144,-0.4139310121536255
1.1156556606292725,1.2382006645202637,1.0273423194885254,-0.28281170129776
1.185512900352478,1.2358131408691406,0.7490819096565247,-0.4570491313934326
1.440313458442688,1.5517032146453857,0.48906755447387695,-0.544588565826416
0.9104852676391602,1.0072054862976074,0.9231961369514465,-0.1766107678413391
1.3181428909301758,1.264185905456543,0.1932697296142578,-0.3546385169029236
2.0974605083465576,1.9320452213287354,-0.022827357053756714,-0.8076803684234619
2.2696988582611084,2.2145590782165527,-1.058616042137146,-1.0808277130126953
1.471655011177063,1.532908320426941,0.47255074977874756,-0.5835392475128174
1.8015869855880737,1.8207571506500244,0.09900033473968506,-0.8337700366973877
1.4040290117263794,1.2808599472045898,0.7206568121910095,-0.6115732192993164
1.288468837738037,1.5187569856643677,0.5313409566879272,-0.36303335428237915
1.5741567611694336,1.712183952331543,-0.055991142988204956,-0.5842946767807007
1.3597691059112549,1.5000680685043335,0.3250935673713684,-0.4495866298675537
1.8697792291641235,1.8210322856903076,0.19033175706863403,-0.7690906524658203
1.4490666389465332,1.5629005432128906,0.5774425864219666,-0.5299396514892578
1.58463716506958,1.6363422870635986,0.16173237562179565,-0.7235027551651001
1.5699143409729004,1.7893694639205933,0.48744314908981323,-0.6573781967163086
1.577444314956665,1.4913698434829712,0.0865471363067627,-0.7926429510116577
1.5942877531051636,1.5849448442459106,0.5791864991188049,-0.4613058567047119
1.5104310512542725,1.6561038494110107,0.603389322757721,-0.48991858959198
1.1960437297821045,1.4089972972869873,0.7599270939826965,-0.21768879890441895
1.4230833053588867,1.384364366531372,0.7418301701545715,-0.407539963722229
1.5789353847503662,1.565804123878479,-0.057104140520095825,-0.5575462579727173
1.3036617040634155,1.3985798358917236,0.9215542674064636,-0.2163674235343933
1.4186738729476929,1.4067659378051758,0.39237427711486816,-0.5822629928588867
1.2329866886138916,1.4537171125411987,0.7054679989814758,-0.32356715202331543
1.399382472038269,1.5962483882904053,0.6442992091178894,-0.3924259543418884
1.1395490169525146,1.3308254480361938,1.3171498775482178,-0.508514404296875
1.2327237129211426,1.4923831224441528,0.39398008584976196,-0.4576834440231323
0.8858658075332642,0.9224402904510498,1.4210922718048096,-0.06631976366043091
1.383643388748169,1.4940731525421143,0.7668679356575012,-0.563525915145874
1.0106706619262695,1.1074169874191284,1.1166725158691406,0.018160879611968994
2.082204818725586,1.8477518558502197,0.16356688737869263,-0.8526793718338013
1.5858054161071777,1.6988317966461182,0.06519800424575806,-0.6341118812561035
1.1767648458480835,1.4709831476211548,1.093276023864746,-0.3012464642524719
1.3416986465454102,1.4201490879058838,0.9175817370414734,-0.5821173191070557
1.1119762659072876,1.37088942527771,0.9453169703483582,-0.23690295219421387
1.496643304824829,1.7875628471374512,0.5570414662361145,-0.40619343519210815
1.325226068496704,1.4677156209945679,0.7153610587120056,-0.4617023468017578
1.5057133436203003,1.6355044841766357,0.735383927822113,-0.6257200241088867
1.444211483001709,1.6134732961654663,0.5370991230010986,-0.5329482555389404
1.602932333946228,1.7027223110198975,0.5706556439399719,-0.4496961832046509
1.3005651235580444,1.4716147184371948,0.9948354363441467,-0.488616943359375
1.802374243736267,1.7668410539627075,0.5548185706138611,-0.5384351015090942
1.481852412223816,1.7734471559524536,0.8024662137031555,-0.5921320915222168
1.2936511039733887,1.2287460565567017,0.9704510569572449,-0.3810756802558899
1.5667476654052734,1.6414037942886353,0.47743260860443115,-0.6019212007522583
0.9155985116958618,1.195652961730957,1.0684003829956055,0.004062831401824951
1.3827074766159058,1.7841742038726807,0.7254689335823059,-0.38040536642074585
1.0109679698944092,1.2117066383361816,0.7428790926933289,-0.35040634870529175
1.646043300628662,1.6691950559616089,0.5609639286994934,-0.3851221203804016
1.39119553565979,1.7051008939743042,0.35415494441986084,-0.6399543285369873
1.2715511322021484,1.3105459213256836,0.9820428490638733,-0.29221683740615845
1.6578989028930664,1.7639498710632324,0.41303348541259766,-0.7003670930862427
1.3067514896392822,1.213539719581604,0.8505701422691345,-0.40062814950942993
1.3834643363952637,1.475693941116333,0.6271727681159973,-0.5419511795043945
1.141498327255249,1.4654924869537354,0.7356732487678528,-0.3006858825683594
1.5680053234100342,1.6316652297973633,0.7126986384391785,-0.7187520265579224
1.2754287719726562,1.262055516242981,0.7962940335273743,-0.4476039409637451
1.3751678466796875,1.6970751285552979,0.7938231825828552,-0.49930357933044434
